"search_date","flight_date","origin","destination","destination_city","url","departure_time","arrival_time","duration","price","is_direct","origin_airport","destination_airport","checked_baggage","hand_baggage","layover_airport","layover_duration","airlines","flight_connection_company","fare_class","origin_coordinates","destination_coordinates","distance_km","search_date_with_hour","flight_date_with_time","flight_arrival_with_time","second_flight_duration","days_until_flight","day_of_week","departure_period","flight_type","price_category","flight_id"
"2024-11-21","2024-11-21","BOD","HEL","Helsinki","https://www.kayak.fr/flights/BOD-HEL/2024-11-21?sort=bestflight_a","22:40","14:50+1","910","493.0","False","BOD","HEL","N/A","N/A","GVA","460.0","Lufthansa","N/A","Standard","44.837789, -0.57918","60.1674881, 24.9427473","2402.64","2024-11-21 16:43:10","2024-11-21 22:40:00","2024-11-22 14:50:00","450.0","0","Thursday","night","long","high","3019002606173717908"
"2024-11-21","2024-11-21","BOD","HEL","Helsinki","https://www.kayak.fr/flights/BOD-HEL/2024-11-21?sort=bestflight_a","21:50","15:15+1","985","453.0","False","BOD","HEL","N/A","N/A","MXP-BGY","","easyJet","Finnair","Standard","44.837789, -0.57918","60.1674881, 24.9427473","2402.64","2024-11-21 16:43:10","2024-11-21 21:50:00","2024-11-22 15:15:00","","0","Thursday","evening","long","high","432177621546029974"
"2024-11-21","2024-11-21","BOD","HEL","Helsinki","https://www.kayak.fr/flights/BOD-HEL/2024-11-21?sort=bestflight_a","21:30","14:50+1","980","461.0","False","BOD","HEL","N/A","N/A","MXP","425.0","Lufthansa","N/A","Standard","44.837789, -0.57918","60.1674881, 24.9427473","2402.64","2024-11-21 16:43:10","2024-11-21 21:30:00","2024-11-22 14:50:00","555.0","0","Thursday","evening","long","high","5596324059061344479"
"2024-11-21","2024-11-21","BOD","HEL","Helsinki","https://www.kayak.fr/flights/BOD-HEL/2024-11-21?sort=bestflight_a","21:50","17:40+1","1130","290.0","False","BOD","HEL","N/A","N/A","LIS","425.0","easyJet","Scandinavian Airlines","Standard","44.837789, -0.57918","60.1674881, 24.9427473","2402.64","2024-11-21 16:43:10","2024-11-21 21:50:00","2024-11-22 17:40:00","705.0","0","Thursday","evening","long","high","3312570584525207494"
"2024-11-21","2024-11-21","BOD","HEL","Helsinki","https://www.kayak.fr/flights/BOD-HEL/2024-11-21?sort=bestflight_a","22:40","17:40+1","1080","384.0","False","BOD","HEL","N/A","N/A","MXP","710.0","easyJet","Scandinavian Airlines","Standard","44.837789, -0.57918","60.1674881, 24.9427473","2402.64","2024-11-21 16:43:10","2024-11-21 22:40:00","2024-11-22 17:40:00","370.0","0","Thursday","night","long","high","4303948126752089478"
"2024-11-21","2024-11-21","BOD","HEL","Helsinki","https://www.kayak.fr/flights/BOD-HEL/2024-11-21?sort=bestflight_a","17:55","14:20+1","1165","1149.0","False","BOD","HEL","0","0","GVA","720.0","easyJet","Pegasus Airlines","Standard","44.837789, -0.57918","60.1674881, 24.9427473","2402.64","2024-11-21 16:43:10","2024-11-21 17:55:00","2024-11-22 14:20:00","445.0","0","Thursday","evening","long","high","6474879320224408179"
"2024-11-21","2024-11-21","BOD","HEL","Helsinki","https://www.kayak.fr/flights/BOD-HEL/2024-11-21?sort=bestflight_a","21:50","13:25+2","2315","259.0","False","BOD","HEL","0","0","MXP","720.0","easyJet","Pegasus Airlines","Standard","44.837789, -0.57918","60.1674881, 24.9427473","2402.64","2024-11-21 16:43:10","2024-11-21 21:50:00","","1595.0","0","Thursday","evening","long","high","3498429399969946526"
"2024-11-21","2024-11-22","BOD","HEL","Helsinki","https://www.kayak.fr/flights/BOD-HEL/2024-11-22?sort=bestflight_a","18:00","11:30+1","990","312.0","False","BOD","HEL","1","1","IST","530.0","Turkish Airlines","N/A","Promotion","44.837789, -0.57918","60.1674881, 24.9427473","2402.64","2024-11-21 16:45:09","2024-11-22 18:00:00","2024-11-23 11:30:00","460.0","1","Friday","evening","long","high","1324538024397337287"
"2024-11-21","2024-11-22","BOD","HEL","Helsinki","https://www.kayak.fr/flights/BOD-HEL/2024-11-22?sort=bestflight_a","19:45","10:35+1","830","171.0","False","BOD","HEL","1","1","MXP-BGY","","Turkish Airlines","N/A","Standard","44.837789, -0.57918","60.1674881, 24.9427473","2402.64","2024-11-21 16:45:09","2024-11-22 19:45:00","2024-11-23 10:35:00","","1","Friday","evening","long","standard","6475741933949491259"
"2024-11-21","2024-11-22","BOD","HEL","Helsinki","https://www.kayak.fr/flights/BOD-HEL/2024-11-22?sort=bestflight_a","15:55","23:00","365","559.0","False","BOD","HEL","1","1","IST","530.0","Turkish Airlines","N/A","Promotion","44.837789, -0.57918","60.1674881, 24.9427473","2402.64","2024-11-21 16:45:09","2024-11-22 15:55:00","2024-11-22 23:00:00","","1","Friday","afternoon","long","high","4412613998298546148"
"2024-11-21","2024-11-22","BOD","HEL","Helsinki","https://www.kayak.fr/flights/BOD-HEL/2024-11-22?sort=bestflight_a","15:25","23:10","405","466.0","False","BOD","HEL","N/A","N/A","CDG","95.0","Turkish Airlines","N/A","Economy Superlight","44.837789, -0.57918","60.1674881, 24.9427473","2402.64","2024-11-21 16:45:09","2024-11-22 15:25:00","2024-11-22 23:10:00","310.0","1","Friday","afternoon","long","high","6073208234747640974"
"2024-11-21","2024-11-22","BOD","HEL","Helsinki","https://www.kayak.fr/flights/BOD-HEL/2024-11-22?sort=bestflight_a","15:55","23:00","365","644.0","False","BOD","HEL","N/A","N/A","N/A","","Air France","Finnair","Promotion","44.837789, -0.57918","60.1674881, 24.9427473","2402.64","2024-11-21 16:45:09","2024-11-22 15:55:00","2024-11-22 23:00:00","","1","Friday","afternoon","long","high","4412613998298546148"
"2024-11-21","2024-11-22","BOD","HEL","Helsinki","https://www.kayak.fr/flights/BOD-HEL/2024-11-22?sort=bestflight_a","10:50","22:55","665","278.0","False","BOD","HEL","N/A","N/A","DUB","100.0","Turkish Airlines","N/A","Saver","44.837789, -0.57918","60.1674881, 24.9427473","2402.64","2024-11-21 16:45:09","2024-11-22 10:50:00","2024-11-22 22:55:00","565.0","1","Friday","morning","long","high","1630789943513326615"
"2024-11-21","2024-11-22","BOD","HEL","Helsinki","https://www.kayak.fr/flights/BOD-HEL/2024-11-22?sort=bestflight_a","18:05","00:05+1","300","1049.0","False","BOD","HEL","N/A","N/A","CDG","95.0","KLM","N/A","Light","44.837789, -0.57918","60.1674881, 24.9427473","2402.64","2024-11-21 16:45:09","2024-11-22 18:05:00","2024-11-23 00:05:00","205.0","1","Friday","evening","moyen","high","7346751650525808221"
"2024-11-21","2024-11-22","BOD","HEL","Helsinki","https://www.kayak.fr/flights/BOD-HEL/2024-11-22?sort=bestflight_a","12:50","23:25","575","329.0","False","BOD","HEL","N/A","N/A","FCO","105.0","Volotea","Lufthansa","Standard","44.837789, -0.57918","60.1674881, 24.9427473","2402.64","2024-11-21 16:45:09","2024-11-22 12:50:00","2024-11-22 23:25:00","470.0","1","Friday","afternoon","long","high","858912637879238930"
"2024-11-21","2024-11-22","BOD","HEL","Helsinki","https://www.kayak.fr/flights/BOD-HEL/2024-11-22?sort=bestflight_a","13:55","23:00","485","507.0","False","BOD","HEL","0","0","AMS","40.0","easyJet","Ryanair","Light","44.837789, -0.57918","60.1674881, 24.9427473","2402.64","2024-11-21 16:45:09","2024-11-22 13:55:00","2024-11-22 23:00:00","445.0","1","Friday","afternoon","long","high","6718839643090156360"
"2024-11-21","2024-11-22","BOD","HEL","Helsinki","https://www.kayak.fr/flights/BOD-HEL/2024-11-22?sort=bestflight_a","06:00","16:00","540","559.0","False","BOD","HEL","0","0","VCE","110.0","easyJet","Ryanair","Economy","44.837789, -0.57918","60.1674881, 24.9427473","2402.64","2024-11-21 16:45:09","2024-11-22 06:00:00","2024-11-22 16:00:00","430.0","1","Friday","morning","long","high","3811829674640065750"
"2024-11-21","2024-11-22","BOD","HEL","Helsinki","https://www.kayak.fr/flights/BOD-HEL/2024-11-22?sort=bestflight_a","09:05","23:25","800","281.0","False","BOD","HEL","0","0","LGW-LHR","","easyJet","Ryanair","Standard","44.837789, -0.57918","60.1674881, 24.9427473","2402.64","2024-11-21 16:45:09","2024-11-22 09:05:00","2024-11-22 23:25:00","","1","Friday","morning","long","high","879524136325741937"
"2024-11-21","2024-11-22","BOD","HEL","Helsinki","https://www.kayak.fr/flights/BOD-HEL/2024-11-22?sort=bestflight_a","18:00","11:30+1","990","296.0","False","BOD","HEL","N/A","N/A","N/A","","easyJet","Ryanair","Promotion","44.837789, -0.57918","60.1674881, 24.9427473","2402.64","2024-11-21 16:45:09","2024-11-22 18:00:00","2024-11-23 11:30:00","","1","Friday","evening","long","high","1324538024397337287"
"2024-11-21","2024-11-22","BOD","HEL","Helsinki","https://www.kayak.fr/flights/BOD-HEL/2024-11-22?sort=bestflight_a","20:40","10:50+1","790","360.0","False","BOD","HEL","N/A","N/A","CDG","275.0","British Airways","Ryanair","Light","44.837789, -0.57918","60.1674881, 24.9427473","2402.64","2024-11-21 16:45:09","2024-11-22 20:40:00","2024-11-23 10:50:00","515.0","1","Friday","evening","long","high","5174975070723298457"
"2024-11-21","2024-11-22","BOD","HEL","Helsinki","https://www.kayak.fr/flights/BOD-HEL/2024-11-22?sort=bestflight_a","06:00","14:35","455","605.0","False","BOD","HEL","N/A","N/A","LYS","150.0","easyJet","Ryanair","Standard","44.837789, -0.57918","60.1674881, 24.9427473","2402.64","2024-11-21 16:45:09","2024-11-22 06:00:00","2024-11-22 14:35:00","305.0","1","Friday","morning","long","high","8053830743671495467"
"2024-11-21","2024-11-22","BOD","HEL","Helsinki","https://www.kayak.fr/flights/BOD-HEL/2024-11-22?sort=bestflight_a","12:50","23:25","575","374.0","False","BOD","HEL","N/A","N/A","IST","530.0","Volotea","Air Dolomiti","Promotion","44.837789, -0.57918","60.1674881, 24.9427473","2402.64","2024-11-21 16:45:09","2024-11-22 12:50:00","2024-11-22 23:25:00","45.0","1","Friday","afternoon","long","high","858912637879238930"
"2024-11-21","2024-11-22","BOD","HEL","Helsinki","https://www.kayak.fr/flights/BOD-HEL/2024-11-22?sort=bestflight_a","12:15","22:05","530","438.0","False","BOD","HEL","N/A","N/A","LGW-STN","","easyJet","Finnair","Basic Economy","44.837789, -0.57918","60.1674881, 24.9427473","2402.64","2024-11-21 16:45:09","2024-11-22 12:15:00","2024-11-22 22:05:00","","1","Friday","afternoon","long","high","1955097414510498558"
"2024-11-21","2024-11-22","BOD","HEL","Helsinki","https://www.kayak.fr/flights/BOD-HEL/2024-11-22?sort=bestflight_a","16:20","01:10+1","470","496.0","False","BOD","HEL","0","0","CDG","95.0","Finnair","N/A","Promotion","44.837789, -0.57918","60.1674881, 24.9427473","2402.64","2024-11-21 16:45:09","2024-11-22 16:20:00","2024-11-23 01:10:00","375.0","1","Friday","afternoon","long","high","6080143524440630319"
"2024-11-21","2024-11-22","BOD","HEL","Helsinki","https://www.kayak.fr/flights/BOD-HEL/2024-11-22?sort=bestflight_a","12:50","01:10+1","680","337.0","False","BOD","HEL","0","0","CDG","185.0","Finnair","N/A","Light","44.837789, -0.57918","60.1674881, 24.9427473","2402.64","2024-11-21 16:45:09","2024-11-22 12:50:00","2024-11-23 01:10:00","495.0","1","Friday","afternoon","long","high","180729158321404698"
"2024-11-21","2024-11-22","BOD","HEL","Helsinki","https://www.kayak.fr/flights/BOD-HEL/2024-11-22?sort=bestflight_a","09:45","20:50","605","373.0","False","BOD","HEL","0","0","VCE","110.0","Finnair","N/A","Economy","44.837789, -0.57918","60.1674881, 24.9427473","2402.64","2024-11-21 16:45:09","2024-11-22 09:45:00","2024-11-22 20:50:00","495.0","1","Friday","morning","long","high","8420870804690885280"
"2024-11-21","2024-11-22","BOD","HEL","Helsinki","https://www.kayak.fr/flights/BOD-HEL/2024-11-22?sort=bestflight_a","10:50","23:05","675","415.0","False","BOD","HEL","N/A","N/A","LYS","120.0","Finnair","N/A","Standard","44.837789, -0.57918","60.1674881, 24.9427473","2402.64","2024-11-21 16:45:09","2024-11-22 10:50:00","2024-11-22 23:05:00","555.0","1","Friday","morning","long","high","5120434572656402059"
"2024-11-21","2024-11-22","BOD","HEL","Helsinki","https://www.kayak.fr/flights/BOD-HEL/2024-11-22?sort=bestflight_a","18:15","10:50+1","935","267.0","False","BOD","HEL","N/A","N/A","N/A","","easyJet","Ryanair","Promotion","44.837789, -0.57918","60.1674881, 24.9427473","2402.64","2024-11-21 16:45:09","2024-11-22 18:15:00","2024-11-23 10:50:00","","1","Friday","evening","long","high","1277117998463256635"
"2024-11-21","2024-11-22","BOD","HEL","Helsinki","https://www.kayak.fr/flights/BOD-HEL/2024-11-22?sort=bestflight_a","10:50","20:40","530","465.0","False","BOD","HEL","N/A","N/A","LYS","70.0","Finnair","N/A","Standard","44.837789, -0.57918","60.1674881, 24.9427473","2402.64","2024-11-21 16:45:09","2024-11-22 10:50:00","2024-11-22 20:40:00","460.0","1","Friday","morning","long","high","2219685016571740592"
"2024-11-21","2024-11-22","BOD","HEL","Helsinki","https://www.kayak.fr/flights/BOD-HEL/2024-11-22?sort=bestflight_a","16:20","10:50+1","1050","281.0","False","BOD","HEL","N/A","N/A","VCE","255.0","easyJet","Ryanair","Economy","44.837789, -0.57918","60.1674881, 24.9427473","2402.64","2024-11-21 16:45:09","2024-11-22 16:20:00","2024-11-23 10:50:00","795.0","1","Friday","afternoon","long","high","648333085352909495"
"2024-11-21","2024-11-22","BOD","HEL","Helsinki","https://www.kayak.fr/flights/BOD-HEL/2024-11-22?sort=bestflight_a","09:45","20:40","595","476.0","False","BOD","HEL","N/A","N/A","BCN","120.0","Vueling","airBaltic","Economy","44.837789, -0.57918","60.1674881, 24.9427473","2402.64","2024-11-21 16:45:09","2024-11-22 09:45:00","2024-11-22 20:40:00","475.0","1","Friday","morning","long","high","8187947428540960218"
"2024-11-21","2024-11-22","BOD","HEL","Helsinki","https://www.kayak.fr/flights/BOD-HEL/2024-11-22?sort=bestflight_a","09:05","22:35","750","368.0","False","BOD","HEL","0","0","DUB","100.0","Aer Lingus","Finnair","Promotion","44.837789, -0.57918","60.1674881, 24.9427473","2402.64","2024-11-21 16:45:09","2024-11-22 09:05:00","2024-11-22 22:35:00","650.0","1","Friday","morning","long","high","246891990971247650"
"2024-11-21","2024-11-23","BOD","HEL","Helsinki","https://www.kayak.fr/flights/BOD-HEL/2024-11-23?sort=bestflight_a","14:45","22:35","410","309.0","False","BOD","HEL","0","1","CDG","140.0","Air France","N/A","Light","44.837789, -0.57918","60.1674881, 24.9427473","2402.64","2024-11-21 16:47:14","2024-11-23 14:45:00","2024-11-23 22:35:00","270.0","2","Saturday","afternoon","long","high","4044396090307746883"
"2024-11-21","2024-11-23","BOD","HEL","Helsinki","https://www.kayak.fr/flights/BOD-HEL/2024-11-23?sort=bestflight_a","14:45","22:35","410","308.0","False","BOD","HEL","0","1","CDG","140.0","Air France","N/A","Light","44.837789, -0.57918","60.1674881, 24.9427473","2402.64","2024-11-21 16:47:14","2024-11-23 14:45:00","2024-11-23 22:35:00","270.0","2","Saturday","afternoon","long","high","4044396090307746883"
"2024-11-21","2024-11-23","BOD","HEL","Helsinki","https://www.kayak.fr/flights/BOD-HEL/2024-11-23?sort=bestflight_a","21:45","17:00+1","1095","192.0","False","BOD","HEL","0","1","BCN","530.0","Air France","N/A","Economy","44.837789, -0.57918","60.1674881, 24.9427473","2402.64","2024-11-21 16:47:14","2024-11-23 21:45:00","2024-11-24 17:00:00","565.0","2","Saturday","evening","long","standard","6807260345509527085"
"2024-11-21","2024-11-23","BOD","HEL","Helsinki","https://www.kayak.fr/flights/BOD-HEL/2024-11-23?sort=bestflight_a","06:00","13:10","370","331.0","False","BOD","HEL","N/A","N/A","CDG","140.0","Air France","N/A","Light","44.837789, -0.57918","60.1674881, 24.9427473","2402.64","2024-11-21 16:47:14","2024-11-23 06:00:00","2024-11-23 13:10:00","230.0","2","Saturday","morning","long","high","7258557028846245303"
"2024-11-21","2024-11-23","BOD","HEL","Helsinki","https://www.kayak.fr/flights/BOD-HEL/2024-11-23?sort=bestflight_a","12:58","22:35","517","317.0","False","BOD","HEL","N/A","N/A","AMS","125.0","Air France","N/A","Light","44.837789, -0.57918","60.1674881, 24.9427473","2402.64","2024-11-21 16:47:14","2024-11-23 12:58:00","2024-11-23 22:35:00","392.0","2","Saturday","afternoon","long","high","6875244867870454761"
"2024-11-21","2024-11-23","BOD","HEL","Helsinki","https://www.kayak.fr/flights/BOD-HEL/2024-11-23?sort=bestflight_a","06:00","13:10","370","506.0","False","BOD","HEL","N/A","N/A","CDG","140.0","Air France","N/A","Light","44.837789, -0.57918","60.1674881, 24.9427473","2402.64","2024-11-21 16:47:14","2024-11-23 06:00:00","2024-11-23 13:10:00","230.0","2","Saturday","morning","long","high","7258557028846245303"
"2024-11-21","2024-11-23","BOD","HEL","Helsinki","https://www.kayak.fr/flights/BOD-HEL/2024-11-23?sort=bestflight_a","13:20","22:35","495","486.0","False","BOD","HEL","N/A","N/A","CDG","109.0","Air France","N/A","Light","44.837789, -0.57918","60.1674881, 24.9427473","2402.64","2024-11-21 16:47:14","2024-11-23 13:20:00","2024-11-23 22:35:00","386.0","2","Saturday","afternoon","long","high","945771411433650036"
"2024-11-21","2024-11-23","BOD","HEL","Helsinki","https://www.kayak.fr/flights/BOD-HEL/2024-11-23?sort=bestflight_a","06:00","17:25","625","359.0","False","BOD","HEL","N/A","N/A","AMS","125.0","Air France","N/A","Light","44.837789, -0.57918","60.1674881, 24.9427473","2402.64","2024-11-21 16:47:14","2024-11-23 06:00:00","2024-11-23 17:25:00","500.0","2","Saturday","morning","long","high","3474435288478638965"
"2024-11-21","2024-11-23","BOD","HEL","Helsinki","https://www.kayak.fr/flights/BOD-HEL/2024-11-23?sort=bestflight_a","14:40","22:50","430","528.0","False","BOD","HEL","0","1","CDG","225.0","Air France","N/A","Light","44.837789, -0.57918","60.1674881, 24.9427473","2402.64","2024-11-21 16:47:14","2024-11-23 14:40:00","2024-11-23 22:50:00","205.0","2","Saturday","afternoon","long","high","8095389085524057339"
"2024-11-21","2024-11-23","BOD","HEL","Helsinki","https://www.kayak.fr/flights/BOD-HEL/2024-11-23?sort=bestflight_a","08:50","23:05","795","297.0","False","BOD","HEL","0","1","AMS","375.0","Air France","N/A","Light","44.837789, -0.57918","60.1674881, 24.9427473","2402.64","2024-11-21 16:47:14","2024-11-23 08:50:00","2024-11-23 23:05:00","420.0","2","Saturday","morning","long","high","311141542381663893"
"2024-11-21","2024-11-23","BOD","HEL","Helsinki","https://www.kayak.fr/flights/BOD-HEL/2024-11-23?sort=bestflight_a","15:30","09:40+1","1030","234.0","False","BOD","HEL","0","1","ZRH","170.0","Air France","N/A","Economy Light","44.837789, -0.57918","60.1674881, 24.9427473","2402.64","2024-11-21 16:47:14","2024-11-23 15:30:00","2024-11-24 09:40:00","860.0","2","Saturday","afternoon","long","standard","8502133349880485824"
"2024-11-21","2024-11-23","BOD","HEL","Helsinki","https://www.kayak.fr/flights/BOD-HEL/2024-11-23?sort=bestflight_a","14:45","23:00","435","588.0","False","BOD","HEL","N/A","N/A","GVA","525.0","Air France","N/A","Standard","44.837789, -0.57918","60.1674881, 24.9427473","2402.64","2024-11-21 16:47:14","2024-11-23 14:45:00","2024-11-23 23:00:00","","2","Saturday","afternoon","long","high","2990021719582549047"
"2024-11-21","2024-11-23","BOD","HEL","Helsinki","https://www.kayak.fr/flights/BOD-HEL/2024-11-23?sort=bestflight_a","06:00","14:35","455","574.0","False","BOD","HEL","N/A","N/A","N/A","","Air France","Finnair","Light","44.837789, -0.57918","60.1674881, 24.9427473","2402.64","2024-11-21 16:47:14","2024-11-23 06:00:00","2024-11-23 14:35:00","","2","Saturday","morning","long","high","1297645852545279787"
"2024-11-21","2024-11-23","BOD","HEL","Helsinki","https://www.kayak.fr/flights/BOD-HEL/2024-11-23?sort=bestflight_a","08:50","18:45","535","373.0","False","BOD","HEL","N/A","N/A","AGP","135.0","Air France","N/A","Economy","44.837789, -0.57918","60.1674881, 24.9427473","2402.64","2024-11-21 16:47:14","2024-11-23 08:50:00","2024-11-23 18:45:00","400.0","2","Saturday","morning","long","high","5671625374743828864"
"2024-11-21","2024-11-23","BOD","HEL","Helsinki","https://www.kayak.fr/flights/BOD-HEL/2024-11-23?sort=bestflight_a","08:50","22:35","765","306.0","False","BOD","HEL","N/A","N/A","CDG","165.0","easyJet","Air France","Light","44.837789, -0.57918","60.1674881, 24.9427473","2402.64","2024-11-21 16:47:14","2024-11-23 08:50:00","2024-11-23 22:35:00","600.0","2","Saturday","morning","long","high","5149961234986848491"
"2024-11-21","2024-11-23","BOD","HEL","Helsinki","https://www.kayak.fr/flights/BOD-HEL/2024-11-23?sort=bestflight_a","06:00","17:25","625","506.0","False","BOD","HEL","N/A","N/A","CDG","185.0","KLM","N/A","Light","44.837789, -0.57918","60.1674881, 24.9427473","2402.64","2024-11-21 16:47:14","2024-11-23 06:00:00","2024-11-23 17:25:00","440.0","2","Saturday","morning","long","high","3474435288478638965"
"2024-11-21","2024-11-23","BOD","HEL","Helsinki","https://www.kayak.fr/flights/BOD-HEL/2024-11-23?sort=bestflight_a","15:30","10:40+1","1090","257.0","False","BOD","HEL","0","0","GVA","175.0","Vueling","Ryanair","Standard","44.837789, -0.57918","60.1674881, 24.9427473","2402.64","2024-11-21 16:47:14","2024-11-23 15:30:00","2024-11-24 10:40:00","915.0","2","Saturday","afternoon","long","high","1416029059615409112"
"2024-11-21","2024-11-23","BOD","HEL","Helsinki","https://www.kayak.fr/flights/BOD-HEL/2024-11-23?sort=bestflight_a","13:20","23:00","520","596.0","False","BOD","HEL","0","0","BCN","530.0","Vueling","Ryanair","Light","44.837789, -0.57918","60.1674881, 24.9427473","2402.64","2024-11-21 16:47:14","2024-11-23 13:20:00","2024-11-23 23:00:00","","2","Saturday","afternoon","long","high","885458238007751225"
"2024-11-21","2024-11-23","BOD","HEL","Helsinki","https://www.kayak.fr/flights/BOD-HEL/2024-11-23?sort=bestflight_a","12:30","00:05+1","635","506.0","False","BOD","HEL","0","0","GVA","285.0","Vueling","Ryanair","Standard","44.837789, -0.57918","60.1674881, 24.9427473","2402.64","2024-11-21 16:47:14","2024-11-23 12:30:00","2024-11-24 00:05:00","350.0","2","Saturday","afternoon","long","high","5959028266615794728"
"2024-11-21","2024-11-23","BOD","HEL","Helsinki","https://www.kayak.fr/flights/BOD-HEL/2024-11-23?sort=bestflight_a","07:40","22:35","835","310.0","False","BOD","HEL","N/A","N/A","AMS","375.0","Vueling","Ryanair","Light","44.837789, -0.57918","60.1674881, 24.9427473","2402.64","2024-11-21 16:47:14","2024-11-23 07:40:00","2024-11-23 22:35:00","460.0","2","Saturday","morning","long","high","8208619485910026603"
